133358,8157381,-16.2062505835903
133358,4432668,-16.27756290379814
133358,2763589,-16.37365348297941
133358,2606452,-16.386707753196863
133358,642184,-16.40265496268315
133358,4432669,-16.405385962194483
133358,2642190,-16.492748651547764
133358,6766698,-16.492748651547764
133358,2766030,-16.52513537701457
133358,818199,-16.529532699771543
133358,661882,-16.53999372245218
133358,838771,-16.549992267648115
133358,3844446,-16.566926366828817
133358,2390540,-16.58650628206008
133358,4391397,-16.58650628206008
133358,7107423,-16.588125661709746
133358,4432671,-16.602033212717945
133358,235240,-16.609480271804685
133358,7304993,-16.651438997728903
133358,7875905,-16.651438997728903
133358,8120106,-16.66505295354976
133358,4432677,-16.66505295354976
133358,871835,-16.668702623072075
133358,1498770,-16.687947607373587
133358,6618113,-16.73363592029325
133358,8000688,-16.73363592029325
133358,661878,-16.808830198521246
133358,325637,-16.809695699085264
133358,7597292,-16.81323121953849
133358,1388861,-16.813640661539733
133358,6817498,-16.844999125818703
133358,6598490,-16.851384103497114
67262,8326584,-11.676286129892123
67262,8326581,-11.844099062223563
67262,8326580,-12.21707614693055
67262,8326585,-14.59103388101136
67262,6973593,-15.320777287337975
67262,6973590,-15.504884126466852
67262,6973592,-16.057795280460688
67262,8326587,-16.32886897894072
67262,6459594,-19.30638142103993
67262,6973594,-19.312106261730495
67262,8326582,-19.342058516852177
67262,8326588,-19.438527977698715
67262,6973597,-19.488170757948836
67262,4390804,-19.590085332637596
67262,5491788,-19.599928701454655
67262,6710096,-19.642602529733665
67262,8700907,-19.656806040546
67262,6973596,-19.658117253723102
67262,3787176,-19.68178632136155
67262,8326586,-19.69795839519677
67262,6459590,-19.749355585467075
67262,8552958,-19.83213923459826
67262,8326589,-19.861116009247105
67262,3116641,-19.865499122009147
67262,5333405,-19.9405030286254
67262,8700905,-19.97573794681163
67262,6717003,-20.020255524209624
67262,7018263,-20.05871143159667
67262,2490873,-20.095723301972264
67262,2161119,-20.14597198063315
67262,8700909,-20.16145805678358
67262,4390797,-20.16720101057997
67262,6973595,-20.181177415157435
67262,6973598,-20.181177415157435
67262,3097555,-20.189166008042704
67262,8700911,-20.222846795789387
67262,5760488,-20.23169209796532
67262,818783,-20.23169209796532
67262,8326583,-20.258878758674385
67262,6973591,-20.260129340109557
67262,8700908,-20.27594552708759
67262,6203502,-20.287089777855115
67262,5812188,-20.29573791418058
67262,2490876,-20.295889936406155
67262,1700421,-20.313571503088266
67262,524251,-20.313571503088266
67262,7003248,-20.33655487034792
67262,8232855,-20.34907487602927
67262,2663365,-20.350807209939198
67262,6102032,-20.376823931344344
67262,6292688,-20.396116807450305
67262,7028335,-20.39618488283305
67262,6726338,-20.41206053856582
67262,4017594,-20.41206053856582
67262,5043411,-20.4165596115944
67262,6881555,-20.439893382028814
67262,4321351,-20.455775856296462
67262,2209051,-20.455775856296462
67262,4595511,-20.494486070804186
67262,4022849,-20.513778946910147
67262,6507284,-20.513778946910147
67262,1120754,-20.532703148136477
67262,3747305,-20.533574244047006
67262,3097554,-20.542515115011852
67262,2401787,-20.551996024242435
67262,6292690,-20.551996024242435
67262,8725997,-20.551996024242435
67262,5085949,-20.551996024242435
67262,2395604,-20.551996024242435
67262,8725996,-20.561743465096523
67262,7003242,-20.589732370863018
67262,2923301,-20.607707054752723
67262,2663356,-20.609472647884242
67262,5232787,-20.626999930858688
67262,4630842,-20.63127631259769
67262,6124842,-20.63127631259769
67262,2735216,-20.64451733252817
67262,5497168,-20.682751781359947
67262,1725928,-20.708617504637907
67262,7429887,-20.716809987265353
67262,2397083,-20.724934351141595
67262,2702430,-20.7256147512924
67262,2663364,-20.75304071141715
67262,5345474,-20.77160623631232
67262,1149925,-20.775642067993804
67262,2219800,-20.801889265848
67262,4716746,-20.803549245980744
67262,6994047,-20.831199211295516
67262,4162109,-20.832346380240054
67262,2707906,-20.841376822805124
67262,7513848,-20.841376822805124
67262,1450352,-20.92378860172621
67262,5934807,-20.92378860172621
67262,5199144,-20.939319020745106
67262,3116640,-20.954293803982438
67262,506867,-20.982234816413868
67262,7028334,-20.98972532188253
67262,3750240,-20.991951949697835
67262,8700906,-20.991951949697835
67262,3040968,-21.008867880308856
1121166,3720789,-14.653394781469698
1121166,6439529,-14.719409925532531
1121166,8054922,-15.780147317736464
1121166,8378299,-15.851218178410955
1121166,1933182,-16.08409094564815
1121166,3249448,-16.317562834594533
1121166,2608473,-16.321211908845207
1121166,8625228,-16.43771803167057
1121166,8054925,-17.010414734632043
1121166,4265479,-17.067842643661983
1121166,8378301,-17.175475283530837
1121166,6788445,-17.362293895899622
1121166,1483821,-17.369968256165066
1121166,1438877,-17.39928089643938
1121166,8054920,-17.4068868157352
1121166,4008362,-17.417272083340354
1121166,2373880,-17.432682282400258
1121166,686027,-17.432682282400258
1121166,1999760,-17.550160242120782
1121166,6911527,-17.605511578602506
1121166,3865434,-17.7152345417139
1121166,3817584,-17.796543329111383
1121166,8054919,-17.80369656976943
1121166,3294688,-17.808086509877523
1121166,1933184,-17.911811259321105
1121166,1933181,-17.95729101936055
1121166,3773868,-17.972174772044298
1121166,3722100,-17.993724216132147
1121166,3865435,-18.0170804925906
1121166,3852124,-18.112496974385905
1121166,4767947,-18.112496974385905
1121166,4981513,-18.139637149100594
1121166,8378307,-18.166316599832218
1121166,4008367,-18.204231575650397
1121166,2823196,-18.294760787214464
1121166,8699880,-18.305463313236782
1121166,7150558,-18.355831186363567
1121166,1327975,-18.357972759891073
1121166,8773580,-18.400705908011656
1121166,8773578,-18.400705908011656
1121166,8104385,-18.414056784917605
1121166,8054924,-18.45209474953185
1121166,77766,-18.54413481288847
1121166,1577097,-18.54413481288847
1121166,3957567,-18.59162595130675
1121166,5247073,-18.59162595130675
1121166,3682526,-18.59162595130675
1121166,603709,-18.59162595130675
1121166,7200361,-18.59262025501785
1121166,8378303,-18.633767949618907
1121166,77774,-18.64460685830683
1121166,7188850,-18.696895184576242
1121166,7870988,-18.696895184576242
1121166,3112790,-18.696895184576242
1121166,8054921,-18.701488149768124
1121166,8636774,-18.78089029844979
1121166,8054918,-18.899470115851262
1121166,599924,-19.044940692534762
1121166,3773869,-19.17351672972434
1121166,4453799,-19.17351672972434
1121166,8609200,-19.17362151743636
1121166,8097573,-19.281631419276017
1121166,6537466,-19.28640975207369
1121166,7039624,-19.38690065254551
1121166,8104381,-19.41901858134129
1121166,3163649,-19.48947037499886
1121166,6333516,-19.527157584009593
1121166,7128104,-19.5397855038263
1121166,3112789,-19.54490249525667
1121166,112367,-19.58947558382053
1121166,297954,-19.58947558382053
1121166,8625222,-19.58947558382053
1121166,3896141,-19.687041396317166
1121166,4234934,-19.73494616050403
1121166,3852129,-19.78228399109204
1121166,498461,-19.921026223043597
1121166,581671,-19.94931816858672
1121166,7778072,-20.042822565259844
1121166,7374393,-20.043181830539986
1121166,3249451,-20.139115969819933
1121166,8378302,-20.212009386227006
1121166,3720796,-20.221518742871865
1121166,581669,-20.228799026344433
1121166,3249452,-20.239121178641604
1121166,4767948,-20.277974318292056
1121166,8099784,-20.338189225817068
1121166,2608480,-20.392158365669133
1121166,8625223,-20.440751688851844
1121166,4265476,-20.52576751290144
1121166,77036,-20.546531529642568
1121166,3294681,-20.576726386391343
1121166,4265477,-20.59763454146497
1121166,3645600,-20.629132860572366
1121166,4453797,-20.64910125209592
1121166,3249450,-20.67421654930435
1121166,7834416,-20.68151085976092
1121166,77039,-20.72790863063291
1121166,77035,-20.739383841632343
1121166,4767950,-20.780889537632994
1121166,8625226,-20.797676223763613
805321,8694709,-25.523861197875874
805321,8694706,-26.325736954881933
805321,8694713,-27.370745668917124
805321,8694707,-28.350696005536918
805321,8694708,-28.512868039864433
805321,7113253,-29.794984884473728
805321,8257710,-30.603113311464824
805321,29930,-31.2445981271166
805321,424954,-31.32976165459582
805321,4315758,-31.368028799616056
805321,5630654,-31.430056351775907
805321,4316218,-31.505478280957135
805321,8694714,-31.536255324772974
805321,8836061,-31.674614128419897
805321,4597599,-31.710979282655742
805321,6814129,-31.853917460907276
805321,7048808,-31.87941256612503
805321,8694712,-32.226716213996724
805321,7090102,-32.267438997331176
805321,5504785,-32.39423151548488
805321,649015,-32.40202012386355
805321,5037829,-32.55481195426216
805321,1649931,-32.77791919780904
805321,2309450,-32.9564713148433
805321,8694715,-33.116139607660514
805321,8694710,-33.195419871232026
805321,8694711,-33.26994305785288
805321,7215302,-33.279349269308156
805321,7090103,-33.31893710801158
805321,5068464,-33.597445500068524
805321,2389543,-33.67529816341362
805321,7215303,-33.730420746066535
805321,1649930,-33.86323118874573
805321,3445571,-33.92861440418826
805321,7263424,-34.52700572182227
805321,7825924,-34.72179172394877
805321,834682,-35.04819321459106
805321,2309454,-35.21359830142299
805321,2608167,-35.45084762977086
805321,7415617,-35.52729197802388
805321,6814131,-35.535403565108865
805321,3731060,-35.65872192030735
805321,8653605,-35.864796515134735
805321,7717363,-35.928654912678304
805321,8031787,-35.94087736197544
805321,1007722,-35.9416369434695
805321,5130453,-35.99744153264096
805321,3731056,-36.015605758471104
805321,3425955,-36.06135862875694
805321,8840712,-36.13005351192606
805321,3306564,-36.19247089576607
805321,6814124,-36.20677414846373
805321,8201931,-36.24748996268576
805321,546339,-36.281369554889075
805321,1442389,-36.3215377428001
805321,481393,-36.3965027213196
805321,1007720,-36.396760520696795
805321,1007727,-36.40595430674192
805321,546330,-36.44425742742017
805321,2318472,-36.45141109153852
805321,2694357,-36.47591220290222
805321,2309452,-36.54285144006455
805321,649016,-36.56226141700032
805321,7657397,-36.58513250070733
805321,891171,-36.59289598343509
805321,673699,-36.59512531094588
805321,4744513,-36.65805824243899
805321,3710154,-36.70499957568205
805321,3055333,-36.72240795816187
805321,7527376,-36.75153474727252
805321,6841289,-36.75826060236977
805321,731753,-36.76626824426394
805321,1646094,-36.77299409936119
805321,2153484,-36.8852307095672
805321,8202376,-36.912391770423255
805321,481392,-36.92594076557325
805321,1178742,-36.938326948517584
805321,3055339,-36.964789593485506
805321,2017191,-36.972274213815695
805321,4871490,-36.98144098935312
805321,3433436,-36.98144098935312
805321,3340794,-37.02866581526656
805321,5697988,-37.0352679343944
805321,8201928,-37.065000422845834
805321,7111786,-37.109619488747505
805321,3306561,-37.12502947517146
805321,1405919,-37.15588052461031
805321,649014,-37.27699757977331
805321,4997083,-37.389761768823206
805321,3568869,-37.4183767663136
805321,5879693,-37.444440939531916
805321,2259391,-37.545614687242775
805321,3445567,-37.57950735756875
805321,6516743,-37.64933330684004
805321,2336650,-37.65035732444922
805321,5319062,-37.65035732444922
805321,8003157,-37.6544220882421
805321,7113255,-37.67536052285648
805321,1345045,-37.68604862249547
805321,6463714,-37.720004028332156
1129828,8535892,-9.782306650129977
1129828,8535894,-11.079789982430906
1129828,8535899,-11.22131840019915
1129828,8535895,-12.499156182896016
1129828,8535896,-12.89159541177197
1129828,4532860,-13.825255606740843
1129828,7791249,-13.974215332875264
1129828,8535901,-14.036222329297765
1129828,8535898,-14.113230751463119
1129828,8535900,-14.234970485921366
1129828,6155724,-14.327100551230277
1129828,2779689,-14.730209736999711
1129828,2688923,-14.80318854161872
1129828,4595118,-14.844040702447032
1129828,3871020,-14.921083019735272
1129828,1648869,-15.039762445705403
1129828,1173447,-15.109180709836366
1129828,5328449,-15.12672505632516
1129828,5224855,-15.134814509601004
1129828,7020647,-15.32599284652589
1129828,7172820,-15.409331538847116
1129828,8359869,-15.425938574272875
1129828,7257433,-15.450148495014453
1129828,1780784,-15.450148495014453
1129828,3926834,-15.450148495014453
1129828,4708850,-15.490417556010875
1129828,1909484,-15.490417556010875
1129828,7281670,-15.525233081908368
1129828,5855336,-15.525233081908368
1129828,2680132,-15.544885255991545
1129828,7298986,-15.634759805381016
1129828,7086592,-15.646296772803009
1129828,5484089,-15.684033119423589
1129828,1979291,-15.684033119423589
1129828,4420625,-15.700640154849347
1129828,2368924,-15.72130067941926
1129828,7298989,-15.737907714845019
1129828,3929621,-15.740693329285769
1129828,3823392,-15.758110957194704
1129828,4787409,-15.758110957194704
1129828,2555106,-15.758110957194704
1129828,6040475,-15.758110957194704
1129828,4369629,-15.758110957194704
1129828,5322811,-15.762740230958478
1129828,7123504,-15.794475038791738
1129828,7577964,-15.794475038791738
1129828,3650944,-15.794475038791738
1129828,2444716,-15.817231419448586
1129828,1326535,-15.821753821039666
1129828,5650901,-15.830403611931885
1129828,6499998,-15.838552291007975
1129828,4389606,-15.841981510164215
1129828,55088,-15.865856703668193
1129828,2160938,-15.869864716209646
1129828,2688925,-15.882514020298652
1129828,2191263,-15.893040048185364
1129828,3227415,-15.900995104162465
1129828,5889518,-15.900995104162465
1129828,4944963,-15.900995104162465
1129828,1127905,-15.935677571365694
1129828,6479700,-15.956235521176229
1129828,3789991,-15.964055364255463
1129828,6024677,-15.968993472138232
1129828,2602487,-15.969963658836562
1129828,8780582,-15.969963658836562
1129828,6592075,-15.98043128552504
1129828,7400658,-15.996231585274225
1129828,6072687,-15.999360913358402
1129828,1173454,-16.003862324598362
1129828,8439821,-16.00977465734798
1129828,3723804,-16.03316281301624
1129828,444904,-16.037382226392737
1129828,6024673,-16.043071309909347
1129828,1240433,-16.05265526161302
1129828,2191262,-16.06846811575058
1129828,2956033,-16.070531734952493
1129828,5102472,-16.070531734952493
1129828,6440220,-16.070531734952493
1129828,6500004,-16.085901318640133
1129828,2900645,-16.098734723368935
1129828,2688928,-16.103749340618783
1129828,1790762,-16.103749340618783
1129828,7325759,-16.108166719632493
1129828,1859410,-16.1375922776908
1129828,3982623,-16.146394574960365
1129828,5925140,-16.152082268881497
1129828,1635141,-16.158142605257474
1129828,5475054,-16.163785622843385
1129828,4869415,-16.163785622843385
1129828,8439823,-16.17054331480365
1129828,1067659,-16.177827178389897
1129828,4420627,-16.177827178389897
1129828,2789378,-16.184611652292652
1129828,1980986,-16.201230921632543
1129828,7325761,-16.20352130309345
1129828,8611686,-16.21726965214512
1129828,435263,-16.22063792408034
1129828,4902315,-16.242737547795507
1129828,2497084,-16.242945879985143
1129828,1683693,-16.254924011551207
131843,8305152,-7.458063781089826
131843,8710813,-8.582687506032379
131843,985995,-8.582687506032379
131843,985994,-9.543942369588889
131843,8305153,-9.919744122760129
131843,8305156,-10.01362155174369
131843,8305158,-10.212680742437756
131843,985988,-10.612791759826454
131843,985990,-10.671619530239042
131843,985991,-10.728766275127153
131843,985992,-10.784325403341304
131843,7707868,-10.864873201617185
131843,985989,-10.942302225978565
131843,8305151,-10.9923048303894
131843,2683747,-10.9923048303894
131843,2041693,-11.016845015573029
131843,8305154,-11.088709034025156
131843,4254836,-14.526060092491413
131843,3884881,-14.761386590740509
131843,1941266,-15.036601840980788
131843,4682759,-15.141889307951633
131843,97739,-15.149883499860051
131843,3884882,-15.176610301190845
131843,8519713,-15.27325333901491
131843,3844836,-15.319756616114592
131843,5125375,-15.329356258759994
131843,5056232,-15.346602656778872
131843,1899029,-15.358553857602299
131843,2669218,-15.360287891881615
131843,3299960,-15.36368300855882
131843,4931453,-15.373093110278912
131843,208011,-15.373498761141452
131843,8530759,-15.39774148220614
131843,2509859,-15.41570060249041
131843,7561454,-15.425864139045427
131843,3032115,-15.44367308643989
131843,570010,-15.44367308643989
131843,8304101,-15.44367308643989
131843,7678189,-15.445362779593577
131843,6820615,-15.445362779593577
131843,491120,-15.445362779593577
131843,542347,-15.445362779593577
131843,6782345,-15.445362779593577
131843,8090240,-15.445362779593577
131843,1267422,-15.46162424127362
131843,5000167,-15.46162424127362
131843,373498,-15.468754859119958
131843,2333748,-15.47125973070456
131843,2746623,-15.47125973070456
131843,2509863,-15.47125973070456
131843,8685913,-15.475679699054014
131843,7082304,-15.475679699054014
131843,5038538,-15.49367064087896
131843,8827734,-15.49847103481612
131843,7180392,-15.49847103481612
131843,2034187,-15.49847103481612
131843,3930069,-15.515061219112457
131843,2333348,-15.525064924234758
131843,8605525,-15.5253170754804
131843,3408009,-15.5253170754804
131843,5318402,-15.5253170754804
131843,3960620,-15.5253170754804
131843,3864507,-15.5253170754804
131843,567743,-15.5253170754804
131843,3276049,-15.547113382678296
131843,2867784,-15.547113382678296
131843,7517332,-15.547113382678296
131843,3492361,-15.547113382678296
131843,5678343,-15.547113382678296
131843,8031248,-15.547113382678296
131843,606492,-15.547113382678296
131843,6017705,-15.55180752898044
131843,5119068,-15.55180752898044
131843,7208948,-15.559679607273473
131843,8146334,-15.562147910835398
131843,7021144,-15.575555767531077
131843,2180113,-15.576310981520601
131843,8074471,-15.577951692115146
131843,617668,-15.577951692115146
131843,3152904,-15.577951692115146
131843,3219547,-15.577951692115146
131843,3363729,-15.577951692115146
131843,1114080,-15.577951692115146
131843,1331326,-15.577951692115146
131843,2213812,-15.577951692115146
131843,2476773,-15.577951692115146
131843,2942442,-15.577951692115146
131843,1857666,-15.577951692115146
131843,7792356,-15.577951692115146
131843,2178330,-15.577951692115146
131843,1618969,-15.577951692115146
131843,1725357,-15.577951692115146
131843,4608007,-15.577951692115146
131843,6767150,-15.577951692115146
131843,3983276,-15.577951692115146
131843,7272856,-15.577951692115146
131843,8609679,-15.577951692115146
131843,7370319,-15.577951692115146
131843,7466871,-15.577951692115146
131843,5227680,-15.577951692115146
104861,459676,-13.361988210484839
104861,6351571,-14.197523837232147
104861,459675,-14.286272339880037
104861,6658615,-14.47428039559028
104861,5703401,-14.574284313174438
104861,5864693,-14.72305530664578
104861,8495099,-14.800595069781473
104861,409268,-14.971039053559464
104861,8259116,-14.999805731867436
104861,5703400,-15.014959853176615
104861,7204477,-15.137754064133091
104861,1304632,-15.25886383423421
104861,8141081,-15.4119957876125
104861,1811410,-15.498456400558487
104861,8260035,-15.523113713337088
104861,5405670,-16.52435999357374
104861,146178,-16.98337799185857
104861,6788423,-17.191621357195473
104861,6566321,-17.295523302808515
104861,8286089,-17.320574667101816
104861,6436838,-17.350326772276496
104861,5379458,-17.380571122874716
104861,5778133,-17.446484614739905
104861,5073463,-17.52978188343268
104861,8516149,-17.586879526715258
104861,314919,-17.678695064234958
104861,1365744,-17.88820112620025
104861,4197096,-17.88926234800306
104861,5598961,-17.982381197897045
104861,5670527,-17.9855328681389
104861,2958131,-18.015461615008473
104861,4930174,-18.144172057930053
104861,8260037,-18.144172057930053
104861,3928196,-18.1505047022751
104861,8400531,-18.30392758320359
104861,2958133,-18.35983198117595
104861,2958127,-18.387272730169023
104861,672931,-18.486033062289245
104861,125332,-18.5220663756583
104861,8546679,-18.572780647260025
104861,7666364,-18.59291703980598
104861,1597773,-18.60350342932003
104861,3925933,-18.67975531264357
104861,8131235,-18.72374195919141
104861,1787527,-18.9280056085695
104861,5150431,-19.012944348358126
104861,5801822,-19.05285880985637
104861,6653676,-19.061404785957087
104861,5688415,-19.078535192333355
104861,8451639,-19.15086220023496
104861,5667474,-19.29835587162716
104861,1948963,-19.329530085269315
104861,7186729,-19.407620737441995
104861,1313691,-19.43719201340025
104861,5248341,-19.577412821334416
104861,1995989,-19.66857795654366
104861,1017092,-19.731854598551013
104861,1046334,-19.762134985611123
104861,6187055,-19.77169758286861
104861,4717134,-19.800390899521283
104861,2916636,-19.813687358999033
104861,6056677,-19.871377855088305
104861,6200735,-19.894962693851145
104861,1773805,-19.908144819319183
104861,5836442,-19.908144819319183
104861,5138474,-20.015816601960175
104861,5688420,-20.02468649970895
104861,4025903,-20.05475262722857
104861,1017085,-20.08596198784379
104861,3443173,-20.14350681941092
104861,4563275,-20.144188531099303
104861,4019224,-20.150323299873435
104861,6653674,-20.174871930552047
104861,1313687,-20.187974477789968
104861,5110656,-20.19038649713424
104861,5667475,-20.2005200528616
104861,6156641,-20.202752015188285
104861,5138469,-20.223655557683017
104861,4350441,-20.276140427343027
104861,4275034,-20.281974088196908
104861,6360441,-20.295369703239462
104861,1424216,-20.296717862635035
104861,8516154,-20.363707222694604
104861,390815,-20.366869687263744
104861,8570024,-20.369656426205275
104861,6241793,-20.380535740170313
104861,4423088,-20.41068242687403
104861,841998,-20.478194908199498
104861,8260038,-20.49881171474264
104861,8334094,-20.531338876958607
104861,5399654,-20.537999345692143
104861,5111913,-20.551806929799277
104861,6008066,-20.563253332828964
104861,6241791,-20.573477667655293
104861,4019226,-20.615362524336884
104861,4936223,-20.62687163395322
104861,842002,-20.644330309549005
104861,1046339,-20.669910190588105
104861,1767226,-20.693414909467208
104861,4936226,-20.693414909467208
833860,6230226,-11.19500733649343
833860,6230227,-11.201691038083824
833860,3437288,-11.221123624343164
833860,2702357,-11.755805239747943
833860,8344031,-11.80374200053436
833860,5167513,-12.860233791164557
833860,3437289,-13.00980822199922
833860,2386361,-13.043895357839041
833860,8683095,-13.622762890586316
833860,6230229,-13.627141319527155
833860,1524406,-13.82506570321038
833860,1524402,-13.920489689111234
833860,6297606,-14.206323054253193
833860,1969741,-14.213009985099642
833860,1524403,-14.35684360879204
833860,2829180,-14.372229638943494
833860,5178289,-14.387861544894776
833860,1900577,-14.387861544894776
833860,6610436,-14.579008988053097
833860,1524401,-14.581912307245215
833860,2829181,-14.596971731812651
833860,6230222,-14.599300625191232
833860,1971028,-14.655086666617692
833860,1524644,-14.678495824020477
833860,115142,-14.684806301465269
833860,7184644,-14.7172060385282
833860,1694695,-14.726518612698847
833860,2188108,-14.732333037654058
833860,3107240,-14.758703412796304
833860,280004,-14.776129435917516
833860,7153355,-14.776129435917516
833860,3107242,-14.793385879999533
833860,2488236,-14.81599002917336
833860,6230220,-14.827982721354882
833860,5967462,-14.890067866944474
833860,2192806,-14.917400786295016
833860,6230221,-14.938493236358497
833860,1859403,-14.983845091830261
833860,8469913,-14.986005201738248
833860,280008,-14.986005201738248
833860,2654111,-14.996322698523134
833860,4114830,-15.036591759519556
833860,6804388,-15.10522618768679
833860,8160728,-15.115543684471678
833860,7548089,-15.135819234348135
833860,2192805,-15.13842912283898
833860,3798217,-15.19167999617518
833860,1524399,-15.19167999617518
833860,1400521,-15.211172082000056
833860,2488241,-15.257157386143053
833860,7647523,-15.285437626687495
833860,8742336,-15.287198592740383
833860,2584789,-15.300626696707956
833860,1198424,-15.35754257450835
833860,1448548,-15.362954699555225
833860,4229067,-15.376353675173482
833860,27065,-15.376353675173482
833860,724261,-15.376353675173482
833860,258311,-15.385650972307829
833860,8780072,-15.412081188381574
833860,557588,-15.44716930767115
833860,4565141,-15.452606423876869
833860,7153349,-15.455269675555487
833860,7587137,-15.507761543148659
833860,6339926,-15.5390733942377
833860,8119467,-15.539719031322157
833860,3437285,-15.543385801598244
833860,6652440,-15.550315448124529
833860,4539633,-15.550315448124529
833860,349630,-15.550315448124529
833860,2139331,-15.550315448124529
833860,3425782,-15.557126213827674
833860,6406715,-15.563296284427985
833860,561233,-15.577824980172803
833860,7140184,-15.592274174048748
833860,857557,-15.592274174048748
833860,2542543,-15.592274174048748
833860,2544309,-15.619700644719469
833860,3087477,-15.622853335033117
833860,7463760,-15.633654140445756
833860,5962173,-15.633654140445756
833860,1409144,-15.662605394219657
833860,3623316,-15.67447109661309
833860,8112006,-15.67447109661309
833860,2127850,-15.67447109661309
833860,1721757,-15.68218332842905
833860,1913651,-15.703535784773928
833860,7435479,-15.714740157609512
833860,5331269,-15.714740157609512
833860,6277473,-15.721123205146855
833860,6886846,-15.743675032446937
833860,3767859,-15.745758093712247
833860,7897085,-15.754475837859577
833860,8445962,-15.772803217962245
833860,3196855,-15.782891277148995
833860,6218032,-15.782891277148995
833860,1799623,-15.789438267221273
833860,1368932,-15.793692082561634
833860,4806612,-15.793692082561634
833860,4806619,-15.793692082561634
207786,8273763,-10.836397920131844
207786,2763917,-11.13248766673457
207786,7941579,-11.427205778887211
207786,8185064,-12.232362282328417
207786,2998726,-12.841794408671797
207786,3773663,-13.383509744914832
207786,5388266,-13.501692632570784
207786,1085406,-13.950690826435743
207786,3103885,-14.017538956379386
207786,2322024,-14.114587284575348
207786,5170143,-14.213201221891872
207786,6226377,-14.219840532345753
207786,3522830,-14.22780826852389
207786,5175113,-14.22780826852389
207786,6060398,-14.302247074739265
207786,673361,-14.313651158823083
207786,8185061,-14.337502671805597
207786,706234,-14.375719749137886
207786,6226371,-14.384676463411719
207786,6226369,-14.384676463411719
207786,6226372,-14.413456095758466
207786,5365946,-14.413456095758466
207786,4660027,-14.424185219331791
207786,5388259,-14.46008986548841
207786,4993315,-14.48753393352958
207786,3522821,-14.546878127222545
207786,6584630,-14.546878127222545
207786,7741631,-14.661702845898798
207786,5586535,-14.663021663764617
207786,3931763,-14.677801943992916
207786,4416681,-14.700758010385197
207786,6309223,-14.707414272745016
207786,3000014,-14.738025570380866
207786,6133373,-14.738025570380866
207786,1432530,-14.799363240518288
207786,2174683,-14.830761655552195
207786,4754014,-14.852608668364844
207786,3352521,-14.880777889414361
207786,3000011,-14.8826318758345
207786,8273761,-14.911847672715954
207786,1853827,-14.932461483979836
207786,8396587,-14.951583352966015
207786,2457541,-14.990799597668072
207786,1864974,-14.990799597668072
207786,3651117,-15.029509812175796
207786,5170147,-15.067726889508087
207786,5266140,-15.070045358441725
207786,4042362,-15.215905155496815
207786,7668314,-15.217095111454357
207786,4754010,-15.247722680767062
207786,7969232,-15.322425220867544
207786,737802,-15.480252681017634
207786,5321444,-15.516559156836122
207786,5160454,-15.602718664578397
207786,493420,-15.633327633320732
207786,6023735,-15.642454344828462
207786,2457540,-15.642454344828462
207786,6736451,-15.64392403925174
207786,77891,-15.652427906510532
207786,4672265,-15.67501240035838
207786,8622991,-15.714056050954351
207786,6563690,-15.751323610950022
207786,5297038,-15.772062425917925
207786,8785524,-15.79633422799111
207786,8622992,-15.842094152420175
207786,5255587,-15.870412065762224
207786,7287620,-15.90677614735926
207786,6474685,-15.90677614735926
207786,8622993,-15.931275045940163
207786,493419,-15.945583833468971
207786,4916681,-15.978208093440417
207786,5420873,-16.036517172578083
207786,4900219,-16.077620141707943
207786,4759180,-16.211386574392876
207786,6526575,-16.232695016292944
207786,493416,-16.3641551697012
207786,6474686,-16.46778254948294
207786,7449213,-16.661398112895654
207786,3896743,-16.678233693895262
207786,8273754,-16.735475950666768
207786,3896739,-16.748400264557414
207786,2557240,-16.751574640326357
207786,7643812,-16.793533366250575
207786,6882359,-16.804904188156243
207786,201711,-16.83241778010649
207786,4393132,-16.87573028881492
207786,4393129,-16.87573028881492
207786,524449,-16.915999349811344
207786,3896738,-16.928378520712414
207786,2775833,-16.93239560310871
207786,8273759,-16.947328652308627
207786,2775834,-16.967078070311935
207786,6526580,-16.96811420096248
207786,3896742,-17.007330445664536
207786,6099343,-17.071878566603473
207786,1731873,-17.146882473219726
207786,5592527,-17.172110644873165
207786,1786445,-17.18369275099517
207786,2051020,-17.21247383114742
207786,3796136,-17.232436003493277
691330,8490462,-4.8253103247384885
691330,8490460,-4.979232407010746
691330,8490463,-5.197727100598806
691330,807730,-5.386819973494784
691330,443527,-5.407201531179313
691330,8490461,-5.435950818846314
691330,8197717,-5.642618493214586
691330,1257015,-5.717334258577708
691330,3346773,-5.85532000155161
691330,443525,-5.893254683444072
691330,7004347,-5.9246480745636685
691330,7626873,-5.946466538868465
691330,807732,-5.989065819777119
691330,8197722,-5.997885556563853
691330,3692150,-6.032810882598882
691330,807723,-6.100556538913611
691330,807727,-6.217616684344057
691330,5425396,-6.351156911747998
691330,3692153,-6.374277950020111
691330,443524,-6.438067950995235
691330,7340503,-6.452441452908646
691330,4211863,-6.454825748295991
691330,3416118,-6.491916339383973
691330,1257011,-6.573234470323665
691330,2751554,-6.573234470323665
691330,807724,-6.594669532571245
691330,2212945,-6.650663494685046
691330,8490459,-6.723035483040711
691330,5425399,-6.832651956030702
691330,2751558,-7.069690531323749
691330,8197714,-7.241366854507547
691330,1257013,-7.261068665966274
691330,3692154,-7.545456750653932
691330,1257017,-7.599973303688875
691330,443528,-7.645054676227312
691330,807728,-7.670072625747071
