705609,8042769,-18.14346796819237
705609,6146417,-18.14400878352886
705609,1839476,-18.162100624610904
705609,1960291,-18.162100624610904
705609,4504584,-18.162100624610904
705609,8466138,-18.162209004547634
705609,6123972,-18.162642465573057
705609,3145226,-18.162642465573057
705609,6173901,-18.163833999220383
705609,4079665,-18.163833999220383
1114819,785027,-34.22783443123833
1114819,1724520,-35.02891070509088
1114819,6941478,-35.02999333111516
1114819,4890560,-35.91209724678394
1114819,8022280,-35.9155641837998
1114819,3781418,-35.91643044873949
1114819,8022279,-36.17270297743994
1114819,988373,-36.190381232526114
1114819,5521373,-36.191031723648344
1114819,1315998,-36.19146532563467
1114819,8115706,-36.74719082735938
1114819,785028,-36.848421714873034
1114819,8088109,-36.925284427836004
1114819,8115440,-37.028637868577086
1114819,8088111,-37.24667482731688
1114819,5628952,-37.270842667901036
1114819,1724528,-37.36222504438752
1114819,8022277,-37.362658481926886
1114819,5718417,-37.42680597788925
1114819,1419798,-37.5243096959974
1114819,2590453,-37.63375613951581
1114819,8625086,-37.63873810760376
1114819,7132894,-37.64397662478588
1114819,1419801,-37.70270771829435
1114819,8508255,-37.81518782552759
1114819,3906952,-37.9207445244409
1114819,6900773,-38.02975727200839
1114819,6900767,-38.03019087399471
1114819,1315993,-38.09347279768434
1114819,5019832,-38.093906141310015
1114819,7156443,-38.09585560687014
1114819,8022281,-38.198594884678855
1114819,8754404,-38.19902858069091
1114819,771719,-38.20292973021367
1114819,5165249,-38.31129297312693
1114819,2590455,-38.460731778071406
1114819,6900769,-38.48120372032402
1114819,694735,-38.48120372032402
1114819,988378,-38.48163725181779
1114819,8480574,-38.58957738180147
1114819,8096824,-38.58957738180147
1114819,7803429,-38.590010913295245
1114819,8115439,-38.59066112244729
1114819,8579830,-38.59066112244729
1114819,8754398,-38.59066112244729
1114819,8115435,-38.59066112244729
1114819,8336232,-38.59066112244729
1114819,5363582,-38.59456015936905
1114819,1851540,-38.69772269034219
1114819,8115703,-38.698590082368845
1114819,1735443,-38.6992405029756
1114819,1852066,-38.6992405029756
1114819,2831393,-38.69945728634403
1114819,988370,-38.701841128300856
1114819,3256329,-38.70422355042818
1114819,8024894,-38.70465656567615
1114819,8344261,-38.70768636060652
1114819,1625836,-38.95705321600114
1114819,5156171,-38.977741272086206
1114819,1738242,-38.977741272086206
1114819,1009500,-38.977958114214346
1114819,1816958,-38.977958114214346
1114819,8336223,-38.97882536519476
1114819,3781419,-38.979042148563195
1114819,1315994,-38.97947568005697
1114819,3906954,-38.97947568005697
1114819,8754397,-38.979909164568454
1114819,8579832,-38.98034260210782
1114819,344350,-38.98055930326613
1114819,255279,-38.98055930326613
1114819,8115434,-38.981859263737114
1114819,3256328,-38.985107317789975
1114819,8027210,-39.23620454672652
1114819,5628956,-39.2366380782203
1114819,5628953,-39.23685482634819
1114819,8336229,-39.239671483742384
1114819,8508259,-39.24053774868207
1114819,7425393,-39.2411873242941
1114819,6202319,-39.34434985526724
1114819,2590451,-39.34500041692024
1114819,6202321,-39.34500041692024
1114819,1302004,-39.34586766790065
1114819,1302007,-39.34586766790065
1114819,1103684,-39.346084451269085
1114819,5019838,-39.34651798276286
1114819,8508263,-39.347818295391136
1114819,6094261,-39.349334792733764
1114819,3256332,-39.35128373060121
1114819,8754400,-39.366121651845255
1114819,2192058,-39.36698918496403
1114819,750446,-39.36720603884793
1114819,8336231,-39.367639711349725
1114819,988375,-39.36785652997016
1114819,8754403,-39.36785652997016
1114819,5019830,-39.368073336838656
1114819,862869,-39.368073336838656
1114819,988369,-39.368290131956485
1114819,6900774,-39.36894044681869
1114819,8321012,-39.36894044681869
1114819,4064011,-39.36915719494658
855434,6991862,-36.33178086449641
855434,5934171,-38.986838535458105
855434,440062,-39.13194753855691
855434,6208592,-39.347818295391136
855434,4018036,-39.3482516390168
855434,4018035,-39.34868493570089
855434,4059063,-39.34976797210835
855434,2305192,-39.37219043616419
855434,6182855,-39.37327317940907
855434,1542537,-39.37543778704559
855434,1017764,-39.625018928133485
855434,8597055,-39.6304355775724
855434,1768441,-39.6304355775724
855434,5663076,-39.776191894296176
855434,2082697,-39.778358143110296
855434,1990296,-39.778574703481965
855434,7062931,-39.780523219400905
855434,8269435,-39.99444546031619
855434,6210418,-39.99617855321
855434,6405045,-39.99661170913031
855434,5597217,-40.00281637887622
855434,2364465,-40.01600109625522
855434,8597056,-40.01621782089579
855434,2002531,-40.017734564681774
855434,6949136,-40.02033335958209
855434,1976652,-40.27121244406445
855434,7052029,-40.27338021905912
855434,5961050,-40.27857809082921
855434,226563,-40.3975199441343
855434,5640136,-40.647949818655064
855434,8304504,-40.66002664917319
855434,6678074,-40.660243514814134
855434,7401537,-40.66414508713185
855434,7683518,-40.6686921168957
855434,3051169,-40.68261107518514
855434,6208779,-40.85971026325102
855434,1768442,-41.08229374780425
855434,6457428,-41.14384141694385
855434,4018037,-41.19855543456972
855434,4018038,-41.19877200666662
855434,5927609,-41.201153526146356
855434,2804537,-41.2013699576242
855434,5663069,-41.20288465015972
855434,352731,-41.30643693669898
855434,8185273,-41.30665381409824
855434,1334294,-41.30665381409824
855434,5043396,-41.30665381409824
855434,2674131,-41.306870679739184
855434,6974540,-41.306870679739184
855434,4689202,-41.30708753362308
855434,1673303,-41.30730437575122
855434,1908360,-41.30730437575122
855434,1908357,-41.30752120612488
855434,5320856,-41.30795483161381
855434,1864147,-41.30795483161381
855434,5208459,-41.30817162673164
855434,3541282,-41.30838841010007
855434,3648452,-41.30838841010007
855434,4377011,-41.30838841010007
855434,5208460,-41.30860518172039
855434,4296910,-41.30860518172039
855434,4405549,-41.30860518172039
855434,440064,-41.30860518172039
855434,8409106,-41.3096888636447
855434,598181,-41.310988894531874
855434,2305191,-41.310988894531874
855434,8121325,-41.31228850303625
855434,931902,-41.313371187667656
855434,7216820,-41.31510287376167
855434,6260942,-41.35166070416602
855434,5881151,-41.35231017430807
855434,7144908,-41.35252664092356
855434,7138129,-41.3531759704922
855434,2448387,-41.35425795225659
855434,3244591,-41.35490700086094
855434,6991086,-41.52789334579516
855434,1829194,-41.52897649951212
855434,1742796,-41.52919309506329
855434,1635632,-41.52984281135528
855434,3957341,-41.530275896928
855434,318126,-41.53244062170903
855434,4739992,-41.53330618370558
855434,8419765,-41.63409981952489
855434,6673741,-41.63648366148172
855434,440068,-41.63756675654076
855434,6208774,-41.63821647283274
855434,6316062,-41.63994853385
855434,8576418,-41.641679845183035
855434,6338929,-41.6418962064198
855434,2448383,-41.71622784491813
855434,976067,-41.74137754790594
855434,6053309,-41.74571356818951
855434,226559,-41.74636356602428
855434,1251190,-41.746363566024286
855434,7145363,-41.74679683924138
855434,4051393,-41.74679683924138
855434,2805236,-41.747013458251914
855434,1336435,-41.74787981700363
855434,1328606,-41.748096377375305
855434,4637382,-41.748962501635035
1134463,8138506,-36.32376769423306
1134463,5626882,-38.26278193802781
1134463,1040028,-38.678551976991145
1134463,8138503,-38.910709908922016
1134463,2165757,-39.49553829116595
1134463,395176,-39.54112072615691
1134463,6074487,-39.8540395053906
1134463,2165755,-39.98191375374468
1134463,5683796,-39.98364534613323
1134463,4814900,-39.98407812713024
1134463,6351940,-39.984727210841825
1134463,3164811,-39.98494354867504
1134463,6950229,-39.98580878302173
1134463,6032295,-40.132204008119835
1134463,2165756,-40.132204008119835
1134463,1938173,-40.13458565650734
1134463,5848349,-40.13545135900124
1134463,7504845,-40.136100512938704
1134463,2754385,-40.137831075236186
1134463,7343163,-40.184244841494234
1134463,5130047,-40.186191250408264
1134463,6835507,-40.27273000990708
1134463,6237348,-40.28444315345641
1134463,4900376,-40.28574226952761
1134463,1605966,-40.28682454404232
1134463,6237346,-40.28682454404232
1134463,1938176,-40.28769015286625
1134463,6251941,-40.28833923657784
1134463,1322772,-40.28833923657784
1134463,6805739,-40.28833923657784
1134463,7504848,-40.28855557441105
1134463,6325658,-40.28855557441105
1134463,1833557,-40.28942080875774
1134463,3932832,-40.31363388795633
1134463,1895549,-40.31428318239113
1134463,1895550,-40.31493237144723
1134463,6805738,-40.31623043356008
1134463,694419,-40.40271472194897
1134463,1975887,-40.46305825243682
1134463,1605964,-40.46392447047811
1134463,6950226,-40.46543990082433
1134463,4604081,-40.46738746802683
1134463,5821641,-40.53491659335874
1134463,5848347,-40.64253961635438
1134463,2172201,-40.64275616500208
1134463,8188498,-40.643622242378655
1134463,6471362,-40.64405521075615
1134463,395177,-40.645353834767214
1134463,2419202,-40.64708467787707
1134463,6854062,-40.64751727165571
1134463,6028818,-40.64773355100216
1134463,8138499,-40.658508260382355
1134463,8138505,-40.65980977177393
1134463,8138502,-40.6621947766688
1134463,8779210,-40.66457836034895
1134463,1043598,-40.66739349288464
1134463,4005526,-40.676977912262814
1134463,7343165,-40.680445412791485
1134463,1589353,-40.68100152205528
1134463,5683795,-40.681095234633425
1134463,6419712,-40.68109523463343
1134463,2172207,-40.68109523463343
1134463,3932837,-40.68152839055374
1134463,6351941,-40.68196149957312
1134463,4814903,-40.68196149957312
1134463,2754386,-40.68347701194267
1134463,395181,-40.684342761279154
1134463,6152147,-40.68455916933824
1134463,5227981,-40.68650631518546
1134463,2873998,-40.80800763140053
1134463,211463,-40.808874083984584
1134463,6551098,-40.813203533863636
1134463,4005521,-40.85949364424047
1134463,6325661,-40.85992687053123
1134463,6074486,-40.860143466082405
1134463,6325660,-40.86014346608242
1134463,6251942,-40.86014346608242
1134463,2172203,-40.86014346608242
1134463,7565408,-40.8607931823744
1134463,6279241,-40.8610097310221
1134463,6950228,-40.8610097310221
1134463,1833562,-40.8610097310221
1134463,5878847,-40.86122626794711
1134463,468303,-40.86122626794711
1134463,7504854,-40.86122626794712
1134463,6279242,-40.8614427931507
1134463,3231968,-40.86165930663413
1134463,305591,-40.86165930663414
1134463,6606282,-40.86187580839867
1134463,378150,-40.86187580839867
1134463,5584956,-40.86187580839867
1134463,84050,-40.86187580839867
1134463,395178,-40.862092298445596
1134463,6022486,-40.86230877677617
1134463,20204,-40.86295814148246
1134463,5375126,-40.86339099272814
1134463,4571793,-40.86339099272814
1134463,395180,-40.86360740078723
1134463,3507170,-40.86490560332904
1134463,6241028,-40.865338243897085
747511,8429262,-8.692127313127855
747511,8429265,-9.727189635324967
747511,8429264,-9.727352275738214
747511,8429261,-9.727569088483317
747511,7173480,-9.72805674535594
747511,2703318,-9.729085462906703
502261,8420334,-50.98356078174473
502261,6675269,-52.094111847943644
502261,1018259,-52.35019135729243
502261,2918739,-52.35181310165052
502261,8420330,-52.93287467404203
502261,8001870,-52.966960691258464
502261,8661003,-52.966960691258464
502261,5521109,-52.9940506014179
502261,6043242,-52.9940506014179
502261,7991871,-52.9940506014179
502261,1125719,-53.211979678237924
502261,7991864,-53.24631556776661
502261,6216986,-53.24631556776661
502261,1124803,-53.24631556776661
502261,4819259,-53.24761447290289
502261,1639380,-53.2489130969076
502261,3481136,-53.2489130969076
502261,855268,-53.2489130969076
502261,8661006,-53.2489130969076
502261,6683758,-53.2489130969076
502261,3740844,-53.2489130969076
502261,8591211,-53.2489130969076
502261,5899354,-53.440151618362066
502261,7565830,-53.75946477928964
502261,1363478,-53.968623054169946
502261,1587591,-53.968623054169946
502261,4769235,-54.03580290575174
502261,7557181,-54.07890411245861
502261,3100041,-54.07922865431376
502261,940772,-54.07922865431376
502261,8015336,-54.0795531786153
502261,380755,-54.080202174565116
502261,6775440,-54.23460240646452
502261,8367191,-54.23460240646452
502261,809931,-54.254381224418566
502261,7586515,-54.254381224418566
502261,5834406,-54.254381224418566
502261,5919422,-54.254381224418566
502261,5521117,-54.254381224418566
502261,5634022,-54.254381224418566
502261,5863365,-54.254381224418566
502261,7036457,-54.254381224418566
502261,852291,-54.254381224418566
502261,2168645,-54.254381224418566
502261,767232,-54.254381224418566
502261,8359331,-54.254381224418566
502261,8405059,-54.255680059260555
502261,7801712,-54.255680059260555
502261,4060775,-54.255680059260555
502261,8142297,-54.255680059260555
502261,6914726,-54.261194820798394
502261,7283069,-54.26151973171873
502261,155858,-54.26151973171873
502261,1117585,-54.26151973171873
502261,5678317,-54.26151973171873
502261,7954249,-54.26151973171873
502261,416540,-54.356216690030735
502261,2176463,-54.35719063168293
502261,5678318,-54.357515243771566
502261,7365609,-54.416573886458266
502261,6647433,-54.416573886458266
502261,739828,-54.416573886458266
502261,7477714,-54.416573886458266
502261,2324954,-54.416573886458266
502261,5435209,-54.416573886458266
502261,6181781,-54.416573886458266
502261,674679,-54.416573886458266
502261,744812,-54.416573886458266
502261,5078656,-54.416573886458266
502261,5634021,-54.416573886458266
502261,4432993,-54.416573886458266
502261,4662935,-54.416573886458266
502261,5917411,-54.416573886458266
502261,4662254,-54.416573886458266
502261,7555443,-54.416573886458266
502261,767234,-54.416573886458266
502261,1936233,-54.416573886458266
502261,7066812,-54.416573886458266
502261,5863360,-54.416573886458266
502261,8359335,-54.416573886458266
502261,8460636,-54.416573886458266
502261,196446,-54.416573886458266
502261,8637126,-54.416573886458266
502261,7010712,-54.416573886458266
502261,5834407,-54.416573886458266
502261,5899351,-54.416573886458266
502261,978398,-54.416573886458266
502261,6532584,-54.416573886458266
502261,809932,-54.416573886458266
502261,7717052,-54.416573886458266
502261,7012566,-54.41754798622988
502261,6133888,-54.41754798622988
502261,8151308,-54.421966937779324
502261,1125600,-54.46548616868106
502261,6802345,-54.62276749435014
502261,5273562,-54.63352840673057
502261,8420332,-54.745414846619994
502261,7930967,-54.74591003816388
502261,7365747,-54.749296245856584
502261,155853,-54.74962113918336
183378,324178,-27.938094717912428
183378,324175,-28.822961608598735
183378,1603312,-28.94050914867766
183378,324177,-28.94148353847462
183378,5657854,-29.011718174320386
183378,5105265,-29.233382935925768
183378,1729199,-29.233707609493862
183378,1603314,-29.400857862927584
183378,324184,-29.402482901561985
183378,3773463,-29.402645357022152
183378,5887828,-29.403132670625773
183378,711450,-29.50809347338503
183378,5286899,-29.508418674874772
183378,8756893,-29.511993566561518
183378,7420058,-29.59022079622254
183378,2863617,-29.61927397242802
183378,2863620,-29.619436507102122
183378,2863619,-29.619599032970868
183378,2863612,-29.621061369705558
183378,1603317,-29.62447071926561
183378,4530314,-29.71793088485555
183378,324183,-29.718255822170047
183378,665785,-29.867136131418313
183378,4810797,-29.870386737161603
183378,207386,-29.87314698545392
183378,8079970,-29.896257081553074
183378,8079968,-29.896745082161445
183378,2095187,-29.897070371805082
183378,6569755,-29.897883441636495
183378,7132812,-29.898208607878054
183378,719552,-29.898208607878054
183378,1261035,-29.898208607878054
183378,5912079,-29.90097109886495
183378,2522625,-29.901945488661912
183378,2082020,-29.902594906082903
183378,1603316,-29.90275723847475
183378,4353183,-29.902919562083135
183378,424997,-30.044232307446812
183378,4810802,-30.046021740087056
183378,145653,-30.046509581983994
183378,6960777,-30.046997344563927
183378,2796241,-30.046997344563927
183378,5728400,-30.046997344563927
183378,2805325,-30.047322475564943
183378,3576220,-30.047485027852638
183378,3576225,-30.047485027852638
183378,400860,-30.047810106007162
183378,3773460,-30.04829765720111
183378,952906,-30.264763148004015
183378,6485057,-30.26508833186871
183378,1029810,-30.26508833186871
183378,26799,-30.267363632507056
183378,1124034,-30.270124179614903
183378,1987196,-30.27028648565922
183378,7878227,-30.28555916380341
183378,5745912,-30.286535138566805
183378,6246426,-30.28734820839822
183378,4638380,-30.28751079592454
183378,6295431,-30.28767337463978
183378,5843332,-30.288323601408905
183378,3601500,-30.289136186735334
183378,7278405,-30.289461159248393
183378,3082152,-30.289461159248393
183378,7248228,-30.289623632304988
183378,6081318,-30.28978609656289
183378,5887836,-30.28978609656289
183378,5887837,-30.28978609656289
183378,2359693,-30.289948552023056
183378,6296310,-30.289948552023056
183378,8073356,-30.290273436553996
183378,5040199,-30.290273436553996
183378,5668676,-30.290435865626677
183378,3082155,-30.290435865626677
183378,4504503,-30.290598285905425
183378,5105266,-30.290760697391207
183378,6689748,-30.290923100084964
183378,1637576,-30.290923100084964
183378,7390575,-30.29108549398766
183378,5279704,-30.29108549398766
183378,5843331,-30.29108549398766
183378,2203341,-30.291572622958828
183378,1551178,-30.29270894971505
183378,8570259,-30.293033535462804
183378,2095179,-30.54320958903705
183378,7135097,-30.543372247086495
183378,3035545,-30.544022791106478
183378,1036816,-30.544348010223175
183378,8198010,-30.544348010223175
183378,400861,-30.54451060656155
183378,7315393,-30.544998342708208
183378,1021580,-30.544998342708208
183378,3607830,-30.54548599957224
183378,6717352,-30.546298584898665
183378,400863,-30.546948494726216
183378,4323147,-30.548247892150986
183378,6116674,-30.548247892150986
183378,414806,-30.548572653586962
183378,3102657,-30.548735021122155
183378,94084,-30.549709041834067
183378,1528399,-30.55133170726379
654723,8728630,-29.225545905218482
654723,6049653,-29.62236062644275
654723,2076231,-29.62738993822653
654723,7575020,-30.26850063602913
654723,7055345,-30.26850063602913
654723,7780406,-30.268987791367802
654723,7575024,-30.2696372087888
654723,6143594,-30.28929867739216
654723,1818993,-30.292871246978756
654723,7148192,-30.295628957948566
654723,7146572,-30.543697536730132
654723,7463821,-30.54467319408787
654723,1107989,-30.545323456091815
654723,3022503,-30.54613608544029
654723,708294,-30.54678603046831
654723,5158929,-30.548085498248295
654723,5158927,-30.549709041834067
654723,8728627,-30.550844999784736
654723,8668528,-30.93218632872846
654723,1073430,-30.933162303491855
654723,6510448,-30.93332493508796
654723,1057423,-30.933487557868204
654723,3494940,-30.933487557868204
654723,7518498,-30.933650171833527
654723,5106705,-30.933650171833527
654723,6087307,-30.93397537332327
654723,6061912,-30.93446310946993
654723,8159500,-30.93641326148794
654723,2076235,-30.936575716948106
654723,1929041,-30.937387862316257
654723,2124250,-31.298401207853587
654723,8036318,-31.43672455227609
654723,6695217,-31.577186163140766
654723,7491074,-31.57962682800398
654723,1057431,-31.57962682800398
654723,5107085,-31.579789468416905
654723,5570810,-31.580277336758577
654723,8545844,-31.58027733675858
654723,1513917,-31.58043994190995
654723,8458058,-31.58043994190995
654723,4916217,-31.580602538248325
654723,6540704,-31.581090274394985
654723,158712,-31.764197795159582
654723,2379823,-31.867159056206958
654723,8414146,-31.870732012600733
654723,3461448,-31.986493052442782
654723,899387,-31.98665539361904
654723,7591296,-31.987466967753164
654723,7977701,-31.987791535942556
654723,7780411,-32.11371320680375
654723,6672077,-32.118262330073904
654723,3786677,-32.26486878143645
654723,5709267,-32.26616951691433
654723,6769523,-32.26779464357852
654723,6704860,-32.26876929717896
654723,6937463,-32.26893170866474
654723,4507890,-32.2690941113585
654723,2157773,-32.26958126669717
654723,4708036,-32.26958126669717
654723,2454287,-32.26974363423236
654723,8476202,-32.26990599298029
654723,8476203,-32.27006834294191
654723,2806433,-32.27006834294191
654723,4101335,-32.27023068411816
654723,775268,-32.270393016510006
654723,3837207,-32.27120454673634
654723,8511019,-32.27152909736926
654723,8511018,-32.271853612894944
654723,7751376,-32.44407963566567
654723,2124247,-32.44407963566567
654723,7751372,-32.444242249630996
654723,3786676,-32.44456745112074
654723,3786680,-32.4448926173623
654723,4246425,-32.4448926173623
654723,2134690,-32.44521774836332
654723,4646686,-32.44521774836332
654723,4246424,-32.44554284413143
654723,4365222,-32.445705378805535
654723,1403921,-32.445705378805535
654723,2402224,-32.44619292999948
654723,2379826,-32.44635542945785
654723,2886077,-32.44668040197091
654723,582403,-32.447817528627944
654723,8010888,-32.447979940113726
654723,4291882,-32.447979940113726
654723,6672070,-32.44895422442927
654723,3880065,-32.44911657439089
654723,1528983,-32.44911657439089
654723,416811,-32.44911657439089
654723,2335695,-32.44927891556715
654723,7956243,-32.44927891556715
654723,1854318,-32.44927891556715
654723,8476206,-32.44960357156738
654723,6719655,-32.45009048970128
654723,6797006,-32.45057732881825
654723,5660222,-32.45155077010394
654723,3837205,-32.45187518035346
654723,8545841,-32.66119465705734
654723,6856266,-32.66135733274712
654723,3498746,-32.66151999961626
1117387,5744592,-26.435749693238414
1117387,8091236,-27.589120253378926
1117387,5744595,-27.65137724914883
1117387,2934326,-27.855744794208842
1117387,3384901,-28.00755080707685
1117387,1527145,-28.147590726773867
1117387,8091238,-28.53591750418653
1117387,2934329,-28.55373513130456
1117387,5744601,-28.556333926275986
1117387,3033235,-28.833319993523723
1117387,296121,-28.83689275650344
1117387,8601196,-28.949574116678008
1117387,1410151,-28.952174178592223
1117387,7170935,-28.952661439429434
1117387,3784537,-28.95298623602589
1117387,8494302,-28.954122747274702
1117387,3784542,-29.013505474791373
1117387,3784541,-29.013830324142802
1117387,3784538,-29.22440927094132
1117387,261156,-29.507442964630428
1117387,7170936,-29.507442964630428
1117387,5897422,-29.507768236639464
1117387,261161,-29.50809347338503
1117387,511889,-29.508418674874772
1117387,261158,-29.508418674874772
1117387,7170932,-29.50890641102143
1117387,8601194,-29.50890641102143
1117387,7170937,-29.50890641102143
1117387,261154,-29.50890641102143
1117387,7170934,-29.50923152440504
1117387,261160,-29.51020665321189
1117387,7170933,-29.51085656303944
1117387,8091232,-29.62089892304217
1117387,3121771,-29.62236062644275
1117387,3784535,-29.622847702687487
1117387,6178240,-29.623821617997873
1117387,3384902,-29.72052939845179
1117387,3784536,-29.87006183503805
1117387,8473552,-29.87525605127874
1117387,1694701,-29.896582424111998
1117387,2958809,-29.897720845298124
1117387,8091233,-29.898696291166765
1117387,3784539,-29.899833910630438
1117387,3784540,-29.90015886554326
1117387,1244210,-30.04846015665948
1117387,2934330,-30.049759835550823
1117387,8495785,-30.262811304256157
1117387,4050113,-30.263462059948754
1117387,2440155,-30.26460054285264
1117387,1244213,-30.265738593872655
1117387,891144,-30.266226197895918
1117387,4916464,-30.26655122322113
1117387,7170931,-30.28523376831199
1117387,529206,-30.2857218483148
1117387,5897420,-30.285884524004587
1117387,8601198,-30.286372498153874
1117387,1132240,-30.287185612059847
1117387,261162,-30.287185612059847
1117387,7170938,-30.28734820839822
1117387,3779722,-30.28751079592454
1117387,372097,-30.28767337463978
1117387,8091230,-30.28767337463978
1117387,8651211,-30.287835944544874
1117387,4247531,-30.287835944544874
1117387,3139133,-30.287835944544874
1117387,5897423,-30.28864866195175
1117387,6541348,-30.289136186735334
1117387,6349706,-30.289623632304988
1117387,6541354,-30.289623632304988
1117387,3784544,-30.290273436553996
1117387,6830199,-30.290273436553996
1117387,2939570,-30.29108549398766
1117387,6830198,-30.29124787910023
1117387,1074740,-30.291734981706757
1117387,3784543,-30.29189733166837
1117387,8494301,-30.292871246978756
1117387,515112,-30.54386016832624
1117387,2440160,-30.54451060656155
1117387,8531540,-30.547598263790004
1117387,2915112,-30.5493844033998
1117387,261159,-30.931210036352823
1117387,515110,-30.932023635394508
1117387,314582,-30.932349013239854
1117387,261157,-30.93332493508796
1117387,7845276,-30.93332493508796
1117387,8268650,-30.933487557868204
1117387,6541351,-30.933650171833527
1117387,3599755,-30.933812776984897
1117387,1527137,-30.93397537332327
1117387,857255,-30.934137960849593
1117387,1472111,-30.934137960849597
1117387,88602,-30.934137960849597
1117387,88607,-30.934625670565843
1117387,7956791,-30.934625670565847
1117387,5505285,-30.93478822285354
1117387,4176327,-30.93478822285354
1117387,4486365,-30.935438343941136
1117387,3139137,-30.935600852202015
1117387,2065896,-30.936088324173447
1117387,4052214,-30.936413261487942
479871,8440981,-17.77241908035481
479871,1360646,-19.384384224211537
479871,7504299,-19.543456959403347
479871,1018393,-19.64089627532569
479871,6764071,-19.857888201791056
479871,8811622,-19.857996517162114
479871,844936,-19.85842971999479
479871,1567396,-19.858646286229074
479871,844935,-19.85875456055293
479871,7504298,-19.859187599241217
479871,1830482,-19.85940408342996
479871,1830483,-19.859728765783107
479871,6240386,-19.860269785933994
479871,560008,-19.86048615302261
479871,5447206,-19.988682377017113
479871,1165667,-19.989440831080138
479871,5914816,-19.989657479422178
479871,2941344,-19.989874104298508
479871,5447202,-19.990198997625914
479871,6263495,-19.990632106646558
479871,835868,-19.990740369248353
479871,6551433,-19.99193087124242
479871,8613731,-20.14027163588444
479871,2796241,-20.14027163588444
479871,1567391,-20.14059675807691
479871,1484949,-20.140813476846596
479871,6953464,-20.140813476846596
479871,1116535,-20.140921827425753
479871,4699953,-20.140921827425753
479871,6595041,-20.141246843948142
479871,5615234,-20.141463492290182
479871,8811619,-20.141571807661244
479871,3894494,-20.141680117166512
479871,3810789,-20.141680117166512
479871,1434376,-20.142005010493918
479871,4655984,-20.142221576728204
479871,7582347,-20.142329851052057
479871,1830484,-20.142329851052057
479871,2817597,-20.14265463885807
479871,4712479,-20.142762889740343
479871,7504297,-20.142871134763805
479871,3848797,-20.144602258858228
479871,5757748,-20.317801931219876
479871,8016251,-20.31791039344251
479871,7582340,-20.318561043284774
479871,4691773,-20.318561043284774
479871,4423307,-20.318561043284774
479871,7582339,-20.318777879535673
479871,4874485,-20.318777879535673
479871,8706384,-20.31888628884589
479871,1272203,-20.31910308983905
479871,2239594,-20.31910308983905
479871,5176626,-20.31921148152327
479871,5447208,-20.31921148152327
479871,5447205,-20.319428247270157
479871,3894501,-20.3195366213341
479871,3169928,-20.319644989525898
479871,2237809,-20.319753351846177
479871,2405992,-20.319753351846177
479871,752191,-20.319753351846177
479871,1567394,-20.31986170829558
479871,7589633,-20.31986170829558
479871,3708118,-20.31986170829558
479871,6860227,-20.319970058874738
479871,7976208,-20.320186742424877
479871,6860228,-20.320295075397127
479871,6788363,-20.320620039110228
479871,1314869,-20.320836652255608
479871,6263494,-20.321053241942902
479871,1998008,-20.321053241942902
479871,1296972,-20.321161527991354
479871,1484943,-20.32126980817719
479871,3050346,-20.32126980817719
479871,3754938,-20.32126980817719
479871,1828361,-20.32126980817719
479871,518477,-20.32137808250104
479871,7501050,-20.321702870307057
479871,1121997,-20.32289330788211
479871,3922887,-20.323109674970723
479871,5970919,-20.32332601865451
479871,7142021,-20.32332601865451
479871,6669635,-20.536272415803456
479871,3901805,-20.536272415803456
479871,1567399,-20.536380866263315
479871,253362,-20.536380866263315
479871,2974712,-20.536380866263315
479871,5447207,-20.536597749542366
479871,2397334,-20.536597749542366
479871,1161476,-20.536597749542366
479871,2237804,-20.536597749542366
479871,2237805,-20.536597749542366
479871,7843938,-20.536706182362842
479871,835872,-20.536706182362842
479871,891818,-20.536706182362842
479871,891817,-20.53681460930479
479871,3836968,-20.53681460930479
479871,2142098,-20.53692303036886
479871,4103884,-20.53692303036886
479871,7247759,-20.53692303036886
479871,582188,-20.53692303036886
541571,3314259,-19.543673513913035
541571,6030773,-19.638624482095857
541571,7062028,-19.64046375171092
541571,4196991,-19.741586165317706
541571,3314257,-19.744292144861987
541571,5147608,-19.744832901708556
541571,4803264,-19.857888201791056
541571,1688499,-19.857888201791056
541571,3261904,-19.859187599241217
541571,3494698,-19.859187599241217
541571,1762896,-19.860161593611295
541571,2132445,-19.861675753784418
541571,1867074,-19.862648537478126
541571,3740113,-19.988682377017113
541571,1688496,-19.98911581455775
541571,2976815,-19.989874104298508
541571,1688495,-19.99009070571421
541571,4750924,-19.990307283674365
541571,6242581,-19.990307283674365
541571,8085464,-19.990523838184053
541571,3494699,-19.990740369248353
541571,6186623,-19.990740369248353
541571,3494697,-19.99247177433752
541571,1412645,-19.993445031415543
541571,8669639,-20.139838057396904
541571,425726,-20.14027163588444
541571,1688497,-20.140705120397193
541571,2976813,-20.140921827425753
541571,2959730,-20.141246843948142
541571,3494696,-20.141355171052695
541571,3314253,-20.141788420806623
541571,4803270,-20.141896718582213
541571,3085495,-20.14211329654237
541571,1109225,-20.14211329654237
541571,3012743,-20.142329851052057
541571,1867075,-20.142438119514562
541571,8336122,-20.142546382116358
541571,4861033,-20.142546382116358
541571,3726389,-20.14265463885807
541571,3314255,-20.142762889740343
541571,6787578,-20.142762889740343
541571,464268,-20.142762889740343
541571,1622498,-20.14297937392909
541571,1688501,-20.14297937392909
541571,3261902,-20.143087607236836
541571,6717585,-20.143195834687674
541571,1319811,-20.143520481905078
